INIT_GPS_LOG
15:13:47,39.550369,-76.545334,168.60,65.00,4
15:13:47,39.550369,-76.545334,168.50,65.00,4
15:13:48,39.550373,-76.545341,168.50,65.00,4
15:13:48,39.550373,-76.545341,168.30,68.00,4
15:13:49,39.550373,-76.545341,168.30,68.00,4
15:13:49,39.550373,-76.545341,168.20,68.00,4
15:13:50,39.550373,-76.545341,168.20,68.00,4
15:13:50,39.550373,-76.545341,168.00,70.00,4
15:13:51,39.550373,-76.545341,168.00,70.00,4
15:13:51,39.550373,-76.545341,167.90,70.00,4
15:13:52,39.550377,-76.545341,167.90,70.00,4
15:13:52,39.550377,-76.545341,167.90,67.00,4
15:13:53,39.550377,-76.545349,167.90,67.00,4
15:13:53,39.550377,-76.545349,168.00,67.00,4
15:13:54,39.550377,-76.545349,168.00,67.00,4
15:13:54,39.550377,-76.545349,168.00,67.00,4
15:13:55,39.550377,-76.545349,168.00,67.00,4
15:13:55,39.550377,-76.545349,167.90,66.00,4
15:13:56,39.550377,-76.545349,167.90,66.00,4
15:13:56,39.550377,-76.545349,167.50,66.00,4
15:13:57,39.550377,-76.545349,167.50,66.00,4
15:13:57,39.550377,-76.545349,167.10,66.00,4
15:13:58,39.550377,-76.545349,167.10,66.00,4
15:13:58,39.550377,-76.545349,166.60,66.00,4
15:13:59,39.550381,-76.545349,166.60,66.00,4
15:13:59,39.550381,-76.545349,166.30,68.00,4
15:14:0,39.550381,-76.545349,166.30,68.00,4
15:14:0,39.550381,-76.545349,165.90,66.00,4
15:14:1,39.550377,-76.545349,165.90,66.00,4
15:14:1,39.550377,-76.545349,165.80,66.00,4
15:14:2,39.550377,-76.545349,165.80,66.00,4
15:14:2,39.550377,-76.545349,165.70,65.00,4
15:14:3,39.550377,-76.545349,165.70,65.00,4
15:14:3,39.550377,-76.545349,165.80,67.00,4
15:14:4,39.550377,-76.545349,165.80,67.00,4
15:14:4,39.550377,-76.545349,165.80,69.00,4
15:14:5,39.550377,-76.545349,165.80,69.00,4
15:14:5,39.550377,-76.545349,165.80,68.00,4
15:14:6,39.550373,-76.545341,165.80,68.00,4
15:14:6,39.550373,-76.545341,165.70,67.00,4
15:14:7,39.550373,-76.545341,165.70,67.00,4
15:14:7,39.550373,-76.545341,165.50,67.00,4
15:14:8,39.550373,-76.545341,165.50,67.00,4
15:14:8,39.550373,-76.545341,165.40,68.00,4
15:14:9,39.550373,-76.545341,165.40,68.00,4
15:14:9,39.550373,-76.545341,165.40,67.00,4
15:14:10,39.550373,-76.545341,165.40,67.00,4
15:14:10,39.550373,-76.545341,165.50,67.00,4
15:14:11,39.550377,-76.545341,165.50,67.00,4
15:14:11,39.550377,-76.545341,166.00,63.00,4
15:14:12,39.550377,-76.545341,166.00,63.00,4
15:14:12,39.550377,-76.545341,166.30,63.00,4
15:14:13,39.550377,-76.545341,166.30,63.00,4
15:14:13,39.550377,-76.545341,166.50,62.00,4
15:14:14,39.550381,-76.545341,166.50,62.00,4
15:14:14,39.550381,-76.545341,166.70,67.00,4
15:14:15,39.550381,-76.545341,166.70,67.00,4
15:14:15,39.550381,-76.545341,166.70,62.00,4
15:14:16,39.550381,-76.545341,166.70,62.00,4
15:14:16,39.550381,-76.545341,166.90,62.00,4
15:14:17,39.550381,-76.545341,166.90,62.00,4
15:14:17,39.550381,-76.545341,166.70,62.00,4
15:14:18,39.550385,-76.545341,166.70,62.00,4
15:14:18,39.550385,-76.545341,166.60,62.00,4
15:14:19,39.550385,-76.545341,166.60,62.00,4
15:14:19,39.550385,-76.545341,166.50,62.00,4
15:14:20,39.550385,-76.545341,166.50,62.00,4
15:14:20,39.550385,-76.545341,166.30,67.00,4
15:14:21,39.550385,-76.545349,166.30,67.00,4
15:14:21,39.550385,-76.545349,166.20,64.00,4
15:14:22,39.550385,-76.545349,166.20,64.00,4
15:14:22,39.550385,-76.545349,166.00,62.00,4
15:14:23,39.550385,-76.545349,166.00,62.00,4
15:14:23,39.550385,-76.545349,165.80,62.00,4
15:14:24,39.550385,-76.545349,165.80,62.00,4
15:14:24,39.550385,-76.545349,165.70,62.00,4
15:14:25,39.550385,-76.545349,165.70,62.00,4
15:14:25,39.550385,-76.545349,165.70,62.00,5
15:14:26,39.550381,-76.545349,165.70,62.00,5
15:14:26,39.550381,-76.545349,165.60,62.00,5
15:14:27,39.550381,-76.545341,165.60,62.00,5
15:14:27,39.550381,-76.545341,164.90,63.00,5
15:14:28,39.550377,-76.545341,164.90,63.00,5
15:14:28,39.550377,-76.545341,164.50,62.00,5
15:14:29,39.550377,-76.545341,164.50,62.00,5
15:14:29,39.550377,-76.545341,164.20,63.00,5
15:14:30,39.550373,-76.545341,164.20,63.00,5
15:14:30,39.550373,-76.545341,163.70,61.00,5
15:14:31,39.550373,-76.545341,163.70,61.00,5
15:14:31,39.550373,-76.545341,163.40,61.00,5
15:14:32,39.550369,-76.545341,163.40,61.00,5
15:14:32,39.550369,-76.545341,163.30,61.00,5
15:14:33,39.550369,-76.545341,163.30,61.00,5
15:14:33,39.550369,-76.545341,163.10,61.00,5
15:14:34,39.550369,-76.545341,163.10,61.00,5
15:14:34,39.550369,-76.545341,163.10,61.00,5
15:14:35,39.550369,-76.545334,163.10,61.00,5
15:14:35,39.550369,-76.545334,162.90,61.00,5
15:14:36,39.550369,-76.545334,162.90,61.00,5
15:14:36,39.550369,-76.545334,162.80,61.00,5
15:14:37,39.550369,-76.545334,162.70,63.00,5
15:14:38,39.550369,-76.545341,162.70,63.00,5
15:14:38,39.550369,-76.545341,162.70,65.00,5
15:14:39,39.550369,-76.545341,162.70,65.00,5
15:14:39,39.550369,-76.545341,162.70,61.00,5
15:14:40,39.550369,-76.545341,162.70,61.00,5
15:14:40,39.550369,-76.545341,162.60,61.00,5
15:14:41,39.550369,-76.545341,162.60,61.00,5
15:14:41,39.550369,-76.545341,162.40,61.00,5
15:14:42,39.550369,-76.545341,162.40,61.00,3
15:14:42,39.550369,-76.545341,162.30,62.00,3
15:14:43,39.550373,-76.545349,162.30,62.00,3
15:14:43,39.550373,-76.545349,162.10,62.00,3
15:14:44,39.550373,-76.545349,162.10,62.00,3
15:14:44,39.550373,-76.545349,161.90,62.00,3
15:14:45,39.550373,-76.545349,161.90,62.00,3
15:14:45,39.550373,-76.545349,161.70,62.00,3
15:14:46,39.550373,-76.545349,161.70,62.00,5
15:14:46,39.550373,-76.545349,161.60,62.00,5
15:14:47,39.550377,-76.545349,161.60,62.00,5
15:14:47,39.550377,-76.545349,161.40,62.00,5
15:14:48,39.550377,-76.545357,161.40,62.00,5
15:14:48,39.550377,-76.545357,161.00,67.00,5
15:14:49,39.550377,-76.545357,161.00,67.00,5
15:14:49,39.550377,-76.545357,160.50,67.00,5
15:14:50,39.550377,-76.545357,160.50,67.00,5
15:14:50,39.550377,-76.545357,160.10,67.00,5
15:14:51,39.550373,-76.545364,160.10,67.00,5
15:14:51,39.550373,-76.545364,159.60,67.00,5
15:14:52,39.550373,-76.545364,159.60,67.00,5
15:14:52,39.550373,-76.545364,159.20,67.00,5
15:14:53,39.550373,-76.545364,159.20,67.00,5
15:14:53,39.550373,-76.545364,158.80,70.00,5
15:14:54,39.550373,-76.545364,158.80,70.00,5
15:14:54,39.550373,-76.545364,158.60,61.00,5
15:14:55,39.550373,-76.545364,158.60,61.00,0
15:14:55,39.550373,-76.545364,158.30,61.00,0
15:14:56,39.550373,-76.545364,158.30,61.00,0
15:14:56,39.550373,-76.545364,158.10,61.00,0
15:14:57,39.550369,-76.545364,158.10,61.00,0
15:14:57,39.550369,-76.545364,157.80,61.00,0
15:14:58,39.550369,-76.545364,157.80,61.00,0
15:14:58,39.550369,-76.545364,157.80,61.00,0
15:14:59,39.550365,-76.545364,157.80,61.00,0
15:14:59,39.550365,-76.545364,157.60,62.00,0
15:15:0,39.550362,-76.545372,157.60,62.00,0
15:15:0,39.550362,-76.545372,157.30,62.00,0
15:15:1,39.550362,-76.545372,157.30,62.00,0
15:15:1,39.550362,-76.545372,157.10,62.00,0
15:15:2,39.550358,-76.545372,157.10,62.00,0
15:15:2,39.550358,-76.545372,156.90,62.00,0
15:15:3,39.550358,-76.545372,156.90,62.00,4
15:15:3,39.550358,-76.545372,156.70,62.00,4
15:15:4,39.550358,-76.545372,156.70,62.00,4
15:15:4,39.550358,-76.545372,156.60,62.00,4
15:15:5,39.550354,-76.545372,156.60,62.00,4
15:15:5,39.550354,-76.545372,156.50,62.00,4
15:15:6,39.550354,-76.545372,156.50,62.00,4
15:15:6,39.550354,-76.545372,156.40,61.00,4
15:15:7,39.550354,-76.545372,156.40,61.00,4
15:15:7,39.550354,-76.545372,156.40,60.00,4
15:15:8,39.550354,-76.545372,156.40,60.00,4
15:15:8,39.550354,-76.545372,156.50,65.00,4
15:15:9,39.550354,-76.545372,156.50,65.00,4
15:15:9,39.550354,-76.545372,156.60,60.00,4
15:15:10,39.550354,-76.545372,156.60,60.00,4
15:15:10,39.550354,-76.545372,156.80,64.00,4
15:15:11,39.550354,-76.545372,156.80,64.00,4
15:15:11,39.550354,-76.545372,156.90,60.00,4
15:15:12,39.550354,-76.545372,156.90,60.00,2
15:15:12,39.550354,-76.545372,157.10,60.00,2
15:15:13,39.550350,-76.545372,157.10,60.00,2
15:15:13,39.550350,-76.545372,157.20,60.00,2
15:15:14,39.550350,-76.545372,157.20,60.00,2
15:15:14,39.550350,-76.545372,157.40,62.00,2
15:15:15,39.550350,-76.545364,157.40,62.00,2
15:15:15,39.550350,-76.545364,157.50,62.00,2
15:15:16,39.550350,-76.545364,157.50,62.00,2
15:15:16,39.550350,-76.545364,157.70,62.00,2
15:15:17,39.550350,-76.545364,157.70,62.00,2
15:15:17,39.550350,-76.545364,157.80,62.00,2
15:15:18,39.550350,-76.545364,157.80,62.00,2
15:15:18,39.550350,-76.545364,157.90,60.00,2
15:15:19,39.550346,-76.545364,157.90,60.00,2
15:15:19,39.550346,-76.545364,157.90,60.00,2
15:15:20,39.550346,-76.545364,157.90,60.00,2
15:15:20,39.550346,-76.545364,157.90,60.00,5
15:15:21,39.550346,-76.545364,157.90,60.00,5
15:15:21,39.550346,-76.545364,158.10,60.00,5
15:15:22,39.550346,-76.545357,158.10,60.00,5
15:15:22,39.550346,-76.545357,158.20,60.00,5
15:15:23,39.550346,-76.545357,158.20,60.00,5
15:15:23,39.550346,-76.545357,158.20,60.00,5
15:15:24,39.550343,-76.545357,158.20,60.00,5
15:15:24,39.550343,-76.545357,158.50,60.00,5
15:15:25,39.550346,-76.545357,158.50,60.00,5
15:15:25,39.550346,-76.545357,158.50,62.00,5
15:15:26,39.550346,-76.545357,158.50,62.00,5
15:15:26,39.550346,-76.545357,158.70,62.00,5
15:15:27,39.550346,-76.545357,158.70,62.00,5
15:15:27,39.550346,-76.545357,158.80,61.00,5
15:15:28,39.550346,-76.545357,158.80,61.00,5
15:15:28,39.550346,-76.545357,159.30,61.00,5
15:15:29,39.550350,-76.545357,159.30,61.00,5
15:15:29,39.550350,-76.545357,159.60,62.00,5
15:15:30,39.550350,-76.545357,159.60,62.00,5
15:15:30,39.550350,-76.545357,160.10,61.00,5
15:15:31,39.550350,-76.545364,160.10,61.00,5
15:15:31,39.550350,-76.545364,160.30,61.00,5
15:15:32,39.550354,-76.545364,160.30,61.00,5
15:15:32,39.550354,-76.545364,160.50,61.00,5
15:15:33,39.550354,-76.545364,160.50,61.00,5
15:15:33,39.550354,-76.545364,160.50,61.00,5
15:15:34,39.550354,-76.545364,160.50,61.00,5
15:15:34,39.550354,-76.545364,160.60,61.00,5
15:15:35,39.550354,-76.545364,160.60,61.00,5
15:15:35,39.550354,-76.545364,160.60,61.00,5
15:15:36,39.550354,-76.545364,160.50,61.00,4
15:15:37,39.550358,-76.545364,160.50,61.00,4
15:15:37,39.550358,-76.545364,160.40,61.00,4
15:15:38,39.550358,-76.545364,160.40,61.00,4
15:15:38,39.550358,-76.545364,160.10,61.00,4
15:15:39,39.550358,-76.545364,160.10,61.00,4
15:15:39,39.550358,-76.545364,160.10,61.00,4
15:15:40,39.550358,-76.545364,160.10,61.00,4
15:15:40,39.550358,-76.545364,160.00,61.00,4
15:15:41,39.550358,-76.545364,160.00,61.00,4
15:15:41,39.550358,-76.545364,160.40,61.00,4
15:15:42,39.550358,-76.545357,160.40,61.00,4
15:15:42,39.550358,-76.545357,160.40,61.00,4
15:15:43,39.550358,-76.545357,160.40,61.00,4
15:15:43,39.550358,-76.545357,160.70,61.00,4
15:15:44,39.550358,-76.545357,160.70,61.00,4
15:15:44,39.550358,-76.545357,160.90,61.00,4
15:15:45,39.550358,-76.545357,160.90,61.00,4
15:15:45,39.550358,-76.545357,161.10,61.00,4
15:15:46,39.550354,-76.545357,161.10,61.00,5
15:15:46,39.550354,-76.545357,161.10,61.00,5
15:15:47,39.550354,-76.545357,161.10,61.00,5
15:15:47,39.550354,-76.545357,161.00,61.00,5
15:15:48,39.550354,-76.545357,161.00,61.00,5
15:15:48,39.550354,-76.545357,160.70,61.00,5
15:15:49,39.550354,-76.545357,160.70,61.00,5
15:15:49,39.550354,-76.545357,160.60,61.00,5
15:15:50,39.550354,-76.545357,160.60,61.00,5
15:15:50,39.550354,-76.545357,160.70,61.00,5
15:15:51,39.550354,-76.545357,160.70,61.00,5
15:15:51,39.550354,-76.545357,160.60,61.00,5
15:15:52,39.550354,-76.545357,160.60,61.00,5
15:15:52,39.550354,-76.545357,160.40,60.00,5
15:15:53,39.550354,-76.545357,160.40,60.00,5
15:15:53,39.550354,-76.545357,160.90,60.00,5
15:15:54,39.550354,-76.545349,160.90,60.00,5
15:15:54,39.550354,-76.545349,160.90,60.00,5
15:15:55,39.550354,-76.545357,160.90,60.00,5
15:15:55,39.550354,-76.545357,160.80,60.00,5
15:15:56,39.550354,-76.545357,160.60,61.00,5
15:15:57,39.550354,-76.545357,160.60,61.00,5
15:15:57,39.550354,-76.545357,160.70,61.00,5
15:15:58,39.550354,-76.545357,160.70,61.00,5
15:15:58,39.550354,-76.545357,160.40,62.00,5
15:15:59,39.550354,-76.545357,160.40,62.00,5
15:15:59,39.550354,-76.545357,160.30,62.00,5
15:16:0,39.550354,-76.545357,160.30,62.00,5
15:16:0,39.550354,-76.545357,160.10,61.00,5
15:16:1,39.550354,-76.545357,160.10,61.00,5
15:16:1,39.550354,-76.545357,159.90,61.00,5
15:16:2,39.550354,-76.545357,159.90,61.00,5
15:16:2,39.550354,-76.545357,159.30,61.00,5
15:16:3,39.550354,-76.545357,158.90,63.00,5
15:16:4,39.550354,-76.545357,158.90,63.00,5
15:16:4,39.550354,-76.545357,158.90,61.00,5
15:16:5,39.550354,-76.545357,158.90,61.00,5
15:16:5,39.550354,-76.545357,158.80,63.00,5
15:16:6,39.550354,-76.545357,158.80,63.00,5
15:16:6,39.550354,-76.545357,158.80,61.00,5
15:16:7,39.550354,-76.545357,158.80,61.00,5
15:16:7,39.550354,-76.545357,158.70,61.00,5
15:16:8,39.550354,-76.545357,158.70,61.00,5
15:16:8,39.550354,-76.545357,158.40,64.00,5
15:16:9,39.550354,-76.545357,158.40,64.00,5
15:16:9,39.550354,-76.545357,158.20,61.00,5
15:16:10,39.550354,-76.545357,158.20,61.00,5
15:16:10,39.550354,-76.545357,158.30,61.00,5
15:16:11,39.550350,-76.545357,158.30,61.00,5
15:16:11,39.550350,-76.545357,158.60,61.00,5
15:16:12,39.550350,-76.545357,158.60,61.00,5
15:16:12,39.550350,-76.545357,158.80,61.00,5
15:16:13,39.550350,-76.545357,158.80,61.00,5
15:16:13,39.550350,-76.545357,159.00,61.00,5
15:16:14,39.550350,-76.545357,159.00,61.00,5
15:16:14,39.550350,-76.545357,158.90,64.00,5
15:16:15,39.550350,-76.545357,158.90,64.00,5
15:16:15,39.550350,-76.545357,158.80,61.00,5
15:16:16,39.550346,-76.545357,158.80,61.00,5
15:16:16,39.550346,-76.545357,158.70,61.00,5
15:16:17,39.550346,-76.545357,158.70,61.00,5
15:16:17,39.550346,-76.545357,158.70,61.00,5
15:16:18,39.550346,-76.545364,158.70,61.00,5
15:16:18,39.550346,-76.545364,158.50,61.00,5
15:16:19,39.550350,-76.545364,158.50,61.00,5
15:16:19,39.550350,-76.545364,158.20,60.00,5
15:16:20,39.550350,-76.545364,158.20,60.00,5
15:16:20,39.550350,-76.545364,158.00,63.00,5
15:16:21,39.550350,-76.545364,158.00,63.00,5
15:16:21,39.550350,-76.545364,157.90,63.00,5
15:16:22,39.550350,-76.545364,157.90,63.00,5
15:16:22,39.550350,-76.545364,157.90,63.00,5
15:16:23,39.550350,-76.545364,157.90,63.00,5
15:16:23,39.550350,-76.545364,157.80,60.00,5
15:16:24,39.550350,-76.545364,157.80,60.00,5
15:16:24,39.550350,-76.545364,157.60,60.00,5
15:16:25,39.550350,-76.545364,157.60,60.00,5
15:16:25,39.550350,-76.545364,157.50,60.00,5
15:16:26,39.550350,-76.545364,157.50,60.00,5
15:16:26,39.550350,-76.545364,157.40,63.00,5
15:16:27,39.550350,-76.545364,157.40,63.00,5
15:16:27,39.550350,-76.545364,157.30,63.00,5
15:16:28,39.550350,-76.545364,157.30,63.00,5
15:16:28,39.550350,-76.545364,157.40,63.00,5
15:16:29,39.550350,-76.545364,157.60,64.00,5
15:16:30,39.550350,-76.545364,157.60,64.00,5
15:16:30,39.550350,-76.545364,157.70,64.00,5
15:16:31,39.550350,-76.545364,157.70,64.00,5
15:16:31,39.550350,-76.545364,157.60,63.00,5
15:16:32,39.550350,-76.545364,157.60,63.00,5
15:16:32,39.550350,-76.545364,157.70,63.00,5
15:16:33,39.550350,-76.545364,157.70,63.00,5
15:16:33,39.550350,-76.545364,157.70,60.00,5
15:16:34,39.550350,-76.545364,157.70,60.00,5
15:16:34,39.550350,-76.545364,157.60,60.00,5
15:16:35,39.550350,-76.545372,157.60,60.00,5
15:16:35,39.550350,-76.545372,157.40,70.00,5
15:16:36,39.550350,-76.545372,157.40,70.00,5
15:16:36,39.550350,-76.545372,157.30,62.00,5
15:16:37,39.550350,-76.545372,157.30,62.00,5
15:16:37,39.550350,-76.545372,157.30,64.00,5
15:16:38,39.550350,-76.545372,157.30,64.00,5
15:16:38,39.550350,-76.545372,157.40,64.00,5
15:16:39,39.550354,-76.545372,157.40,64.00,5
15:16:39,39.550354,-76.545372,157.50,60.00,5
15:16:40,39.550354,-76.545372,157.50,60.00,5
15:16:40,39.550354,-76.545372,157.20,61.00,5
15:16:41,39.550354,-76.545372,157.20,61.00,5
15:16:41,39.550354,-76.545372,157.10,60.00,5
15:16:42,39.550354,-76.545372,157.10,60.00,5
15:16:42,39.550354,-76.545372,157.10,60.00,5
15:16:43,39.550358,-76.545372,157.10,60.00,5
15:16:43,39.550358,-76.545372,157.30,60.00,5
15:16:44,39.550358,-76.545372,157.30,60.00,5
15:16:44,39.550358,-76.545372,157.40,60.00,5
15:16:45,39.550358,-76.545372,157.40,60.00,5
15:16:45,39.550358,-76.545372,157.90,60.00,5
15:16:46,39.550362,-76.545372,157.90,60.00,5
15:16:46,39.550362,-76.545372,159.20,60.00,5
15:16:47,39.550362,-76.545372,159.20,60.00,5
15:16:47,39.550362,-76.545372,159.50,60.00,5
15:16:48,39.550365,-76.545372,159.50,60.00,5
15:16:48,39.550365,-76.545372,159.80,60.00,5
15:16:49,39.550365,-76.545380,159.80,60.00,5
15:16:49,39.550365,-76.545380,159.80,60.00,5
15:16:50,39.550365,-76.545380,159.80,60.00,5
15:16:50,39.550365,-76.545380,159.90,60.00,5
15:16:51,39.550365,-76.545380,159.90,60.00,5
15:16:51,39.550365,-76.545380,160.00,60.00,5
15:16:52,39.550369,-76.545380,160.00,60.00,5
15:16:52,39.550369,-76.545380,160.10,60.00,5
15:16:53,39.550369,-76.545380,160.10,60.00,5
15:16:53,39.550369,-76.545380,160.40,60.00,5
15:16:54,39.550369,-76.545380,160.40,60.00,5
15:16:54,39.550369,-76.545380,160.60,63.00,5
15:16:55,39.550369,-76.545380,160.90,63.00,3
15:16:56,39.550369,-76.545372,161.20,63.00,3
15:16:57,39.550369,-76.545372,161.20,63.00,3
15:16:57,39.550369,-76.545372,161.50,65.00,3
15:16:58,39.550373,-76.545372,161.50,65.00,3
15:16:58,39.550373,-76.545372,161.80,65.00,3
15:16:59,39.550373,-76.545372,161.80,65.00,3
15:16:59,39.550373,-76.545372,162.10,65.00,3
15:17:0,39.550373,-76.545372,162.10,65.00,3
15:17:0,39.550373,-76.545372,162.30,62.00,3
15:17:1,39.550373,-76.545372,162.30,62.00,3
15:17:1,39.550373,-76.545372,162.50,62.00,3
15:17:2,39.550373,-76.545372,162.50,62.00,3
15:17:2,39.550373,-76.545372,162.60,62.00,3
15:17:3,39.550373,-76.545372,162.60,62.00,3
15:17:3,39.550373,-76.545372,162.60,62.00,3
15:17:4,39.550373,-76.545372,162.60,62.00,2
15:17:4,39.550373,-76.545372,162.70,65.00,2
15:17:5,39.550373,-76.545372,162.70,65.00,2
15:17:5,39.550373,-76.545372,162.70,65.00,2
15:17:6,39.550373,-76.545372,162.70,65.00,2
15:17:6,39.550373,-76.545372,162.80,65.00,2
15:17:7,39.550373,-76.545372,162.80,65.00,2
15:17:7,39.550373,-76.545372,162.90,71.00,2
15:17:8,39.550373,-76.545372,162.90,71.00,2
15:17:8,39.550373,-76.545372,163.10,71.00,2
15:17:9,39.550373,-76.545372,163.10,71.00,2
15:17:9,39.550373,-76.545372,163.30,69.00,2
15:17:10,39.550373,-76.545372,163.30,69.00,2
15:17:10,39.550373,-76.545372,163.50,67.00,2
15:17:11,39.550377,-76.545372,163.50,67.00,2
15:17:11,39.550377,-76.545372,163.60,67.00,2
15:17:12,39.550377,-76.545372,163.60,67.00,2
15:17:12,39.550377,-76.545372,163.80,69.00,2
15:17:13,39.550377,-76.545372,163.80,69.00,2
15:17:13,39.550377,-76.545372,164.00,68.00,2
15:17:14,39.550377,-76.545372,164.00,68.00,1
15:17:14,39.550377,-76.545372,164.10,62.00,1
15:17:15,39.550377,-76.545372,164.10,62.00,1
15:17:15,39.550377,-76.545372,164.30,62.00,1
15:17:16,39.550377,-76.545372,164.30,62.00,1
15:17:16,39.550377,-76.545372,164.40,63.00,1
15:17:17,39.550377,-76.545372,164.40,63.00,1
15:17:17,39.550377,-76.545372,164.40,63.00,1
15:17:18,39.550377,-76.545372,164.40,63.00,1
15:17:18,39.550377,-76.545372,164.30,63.00,1
15:17:19,39.550377,-76.545372,164.30,63.00,1
15:17:19,39.550377,-76.545372,164.30,63.00,1
15:17:20,39.550377,-76.545372,164.30,63.00,1
15:17:20,39.550377,-76.545372,164.40,63.00,1
15:17:21,39.550373,-76.545372,164.40,63.00,1
15:17:21,39.550373,-76.545372,164.50,62.00,1
15:17:22,39.550373,-76.545372,164.80,62.00,3
15:17:23,39.550373,-76.545364,164.80,62.00,3
15:17:23,39.550373,-76.545364,165.30,65.00,3
15:17:24,39.550377,-76.545364,165.30,65.00,3
15:17:24,39.550377,-76.545364,166.30,62.00,3
15:17:25,39.550377,-76.545364,166.30,62.00,3
15:17:25,39.550377,-76.545364,167.00,62.00,3
15:17:26,39.550377,-76.545364,167.00,62.00,3
15:17:26,39.550377,-76.545364,167.40,62.00,3
15:17:27,39.550377,-76.545364,167.40,62.00,3
15:17:27,39.550377,-76.545364,167.60,62.00,3
15:17:28,39.550381,-76.545364,167.60,62.00,3
15:17:28,39.550381,-76.545364,168.30,62.00,3
15:17:29,39.550381,-76.545364,168.30,62.00,3
15:17:29,39.550381,-76.545364,169.10,62.00,3
15:17:30,39.550381,-76.545364,169.10,62.00,3
15:17:30,39.550381,-76.545364,169.80,62.00,3
15:17:31,39.550385,-76.545364,169.80,62.00,3
15:17:31,39.550385,-76.545364,170.40,62.00,3
15:17:32,39.550385,-76.545364,170.40,62.00,3
15:17:32,39.550385,-76.545364,171.40,62.00,3
15:17:33,39.550388,-76.545364,171.40,62.00,3
15:17:33,39.550388,-76.545364,171.80,67.00,3
15:17:34,39.550388,-76.545364,171.80,67.00,3
15:17:34,39.550388,-76.545364,171.70,62.00,3
15:17:35,39.550388,-76.545364,171.70,62.00,3
15:17:35,39.550388,-76.545364,171.60,62.00,3
15:17:36,39.550388,-76.545364,171.60,62.00,3
15:17:36,39.550388,-76.545364,171.40,62.00,3
15:17:37,39.550385,-76.545364,171.40,62.00,3
15:17:37,39.550385,-76.545364,171.30,62.00,3
15:17:38,39.550385,-76.545364,171.30,62.00,3
15:17:38,39.550385,-76.545364,171.00,62.00,3
15:17:39,39.550385,-76.545364,171.00,62.00,3
15:17:39,39.550385,-76.545364,170.80,62.00,3
15:17:40,39.550385,-76.545364,170.80,62.00,4
15:17:40,39.550385,-76.545364,170.60,62.00,4
15:17:41,39.550388,-76.545364,170.60,62.00,4
15:17:41,39.550388,-76.545364,170.50,62.00,4
15:17:42,39.550385,-76.545364,170.50,62.00,4
15:17:42,39.550385,-76.545364,170.40,60.00,4
15:17:43,39.550385,-76.545364,170.40,60.00,4
15:17:43,39.550385,-76.545364,170.20,60.00,4
15:17:44,39.550385,-76.545364,170.20,60.00,4
15:17:44,39.550385,-76.545364,170.10,63.00,4
15:17:45,39.550385,-76.545364,170.10,63.00,4
15:17:45,39.550385,-76.545364,170.00,60.00,4
15:17:46,39.550385,-76.545364,170.00,60.00,4
15:17:46,39.550385,-76.545364,170.00,60.00,4
15:17:47,39.550385,-76.545364,170.00,60.00,4
15:17:47,39.550385,-76.545364,170.00,60.00,4
15:17:48,39.550385,-76.545364,170.00,60.00,4
15:17:48,39.550385,-76.545364,169.90,60.00,4
15:17:49,39.550385,-76.545364,169.90,60.00,4
15:17:49,39.550385,-76.545364,169.90,60.00,4
15:17:50,39.550385,-76.545364,169.90,60.00,4
15:17:50,39.550385,-76.545364,169.80,60.00,4
15:17:51,39.550385,-76.545364,169.80,60.00,4
15:17:51,39.550385,-76.545364,169.90,60.00,4
15:17:52,39.550385,-76.545364,169.90,60.00,4
15:17:52,39.550385,-76.545364,169.90,60.00,4
15:17:53,39.550385,-76.545364,169.90,60.00,4
15:17:53,39.550385,-76.545364,169.80,60.00,4
15:17:54,39.550385,-76.545364,169.80,60.00,4
15:17:54,39.550385,-76.545364,169.70,60.00,4
15:17:55,39.550385,-76.545364,169.70,60.00,4
15:17:55,39.550385,-76.545364,169.70,60.00,4
15:17:56,39.550385,-76.545357,169.70,60.00,4
15:17:56,39.550385,-76.545357,169.90,60.00,4
15:17:57,39.550385,-76.545357,169.90,60.00,5
15:17:57,39.550385,-76.545357,170.10,65.00,5
15:17:58,39.550385,-76.545357,170.10,65.00,5
15:17:58,39.550385,-76.545357,170.30,60.00,5
15:17:59,39.550385,-76.545357,170.30,60.00,5
15:17:59,39.550385,-76.545357,170.40,60.00,5
15:18:0,39.550381,-76.545357,170.40,60.00,5
15:18:0,39.550381,-76.545357,170.40,60.00,5
15:18:1,39.550381,-76.545357,170.40,60.00,5
15:18:1,39.550381,-76.545357,170.30,60.00,5
15:18:2,39.550381,-76.545364,170.30,60.00,5
15:18:2,39.550381,-76.545364,170.10,63.00,5
15:18:3,39.550385,-76.545364,170.10,63.00,5
15:18:3,39.550385,-76.545364,169.80,63.00,5
15:18:4,39.550381,-76.545364,169.80,63.00,3
15:18:4,39.550381,-76.545364,169.40,60.00,3
15:18:5,39.550381,-76.545364,169.40,60.00,3
15:18:5,39.550381,-76.545364,169.10,60.00,3
15:18:6,39.550381,-76.545357,169.10,60.00,3
15:18:6,39.550381,-76.545357,169.10,60.00,3
15:18:7,39.550385,-76.545357,169.10,60.00,3
15:18:7,39.550385,-76.545357,168.80,60.00,3
15:18:8,39.550385,-76.545357,168.80,60.00,3
15:18:8,39.550385,-76.545357,168.50,60.00,3
15:18:9,39.550385,-76.545364,168.50,60.00,3
15:18:9,39.550385,-76.545364,168.30,63.00,3
